data length,16384
frequency,1000.000000000
amp,20.000000000
offset,0.000000000
phase,0.000000000







xpos,value
2.777710e-004,0.00000
2.778320e-004,0.00000
2.778931e-004,0.00000
2.779541e-004,0.00000
2.780151e-004,0.00000
2.780762e-004,0.00000
2.781372e-004,0.00000
2.781982e-004,0.00000
2.782593e-004,0.00000
2.783203e-004,0.00000
2.783813e-004,0.00000
2.784424e-004,0.00000
2.785034e-004,0.00000
2.785645e-004,0.00000
2.786255e-004,0.00000
2.786865e-004,0.00000
2.787476e-004,0.00000
2.788086e-004,0.00000
2.788696e-004,0.00000
2.789307e-004,0.00000
2.789917e-004,0.00000
2.790527e-004,0.00000
2.791138e-004,0.00000
2.791748e-004,0.00000
2.792358e-004,0.00000
2.792969e-004,0.00000
2.793579e-004,0.00000
2.794189e-004,0.00000
2.794800e-004,0.00000
2.795410e-004,0.00000
2.796020e-004,0.00000
2.796631e-004,0.00000
2.797241e-004,0.00000
2.797852e-004,0.00000
2.798462e-004,0.00000
2.799072e-004,0.00000
2.799683e-004,0.00000
2.800293e-004,0.00000
2.800903e-004,0.00000
2.801514e-004,0.00000
2.802124e-004,0.00000
2.802734e-004,0.00000
2.803345e-004,0.00000
2.803955e-004,0.00000
2.804565e-004,0.00000
2.805176e-004,0.00000
2.805786e-004,0.00000
2.806397e-004,0.00000
2.807007e-004,0.00000
2.807617e-004,0.00000
2.808227e-004,0.00000
2.808838e-004,0.00000
2.809448e-004,0.00000
2.810059e-004,0.00000
2.810669e-004,0.00000
2.811279e-004,0.00000
2.811890e-004,0.00000
2.812500e-004,0.00000
2.813110e-004,0.00000
2.813721e-004,0.00000
2.814331e-004,0.00000
2.814941e-004,0.00000
2.815552e-004,0.00000
2.816162e-004,0.00000
2.816772e-004,0.00000
2.817383e-004,0.00000
2.817993e-004,0.00000
2.818604e-004,0.00000
2.819214e-004,0.00000
2.819824e-004,4.98607
2.820434e-004,4.98607
2.821045e-004,4.98607
2.821655e-004,4.98607
2.822266e-004,4.98607
2.822876e-004,4.98607
2.823486e-004,4.98607
2.824097e-004,4.98607
2.824707e-004,4.98607
2.825317e-004,4.98607
2.825928e-004,4.98607
2.826538e-004,4.98607
2.827148e-004,4.98607
2.827759e-004,4.98607
2.828369e-004,4.98607
2.828980e-004,4.98607
2.829590e-004,4.98607
2.830200e-004,4.98607
2.830811e-004,4.98607
2.831421e-004,4.98607
2.832031e-004,4.98607
2.832641e-004,4.98607
2.833252e-004,4.98607
2.833862e-004,4.98607
2.834473e-004,4.98607
2.835083e-004,4.98607
2.835693e-004,4.98607
2.836304e-004,4.98607
2.836914e-004,4.98607
2.837525e-004,4.98607
2.838135e-004,4.98607
2.838745e-004,4.98607
2.839355e-004,4.98607
2.839966e-004,4.98607
2.840576e-004,4.98607
2.841187e-004,4.98607
2.841797e-004,4.98607
2.842407e-004,4.98607
2.843018e-004,4.98607
2.843628e-004,4.98607
2.844238e-004,4.98607
2.844848e-004,4.98607
2.845459e-004,4.98607
2.846069e-004,4.98607
2.846680e-004,4.98607
2.847290e-004,4.98607
2.847900e-004,4.98607
2.848511e-004,4.98607
2.849121e-004,4.98607
2.849732e-004,4.98607
2.850342e-004,4.98607
2.850952e-004,4.98607
2.851562e-004,4.98607
2.852173e-004,4.98607
2.852783e-004,4.98607
2.853394e-004,4.98607
2.854004e-004,4.98607
2.854614e-004,4.98607
2.855225e-004,4.98607
2.855835e-004,4.98607
2.856445e-004,4.98607
2.857056e-004,4.98607
2.857666e-004,4.98607
2.858276e-004,4.98607
2.858887e-004,4.98607
2.859497e-004,4.98607
2.860107e-004,4.98607
2.860718e-004,4.98607
2.861328e-004,4.98607
2.861939e-004,4.98607
2.862549e-004,4.98607
2.863159e-004,4.98607
2.863769e-004,4.98607
2.864380e-004,4.98607
2.864990e-004,4.98607
2.865601e-004,4.98607
2.866211e-004,4.98607
2.866821e-004,4.98607
2.867432e-004,4.98607
2.868042e-004,4.98607
2.868652e-004,4.98607
2.869263e-004,4.98607
2.869873e-004,4.98607
2.870483e-004,4.98607
2.871094e-004,4.98607
2.871704e-004,4.98607
2.872314e-004,4.98607
2.872925e-004,4.98607
2.873535e-004,4.98607
2.874146e-004,4.98607
2.874756e-004,4.98607
2.875366e-004,4.98607
2.875976e-004,4.98607
2.876587e-004,4.98607
2.877197e-004,4.98607
2.877808e-004,4.98607
2.878418e-004,4.98607
2.879028e-004,4.98607
2.879639e-004,4.98607
2.880249e-004,4.98607
2.880859e-004,4.98607
2.881470e-004,4.98607
2.882080e-004,4.98607
2.882690e-004,4.98607
2.883301e-004,4.98607
2.883911e-004,4.98607
2.884521e-004,4.98607
2.885132e-004,4.98607
2.885742e-004,4.98607
2.886353e-004,4.98607
2.886963e-004,4.98607
2.887573e-004,4.98607
2.888184e-004,4.98607
2.888794e-004,4.98607
2.889404e-004,4.98607
2.890015e-004,4.98607
2.890625e-004,4.98607
2.891235e-004,4.98607
2.891846e-004,4.98607
2.892456e-004,4.98607
2.893066e-004,4.98607
2.893677e-004,4.98607
2.894287e-004,4.98607
2.894897e-004,4.98607
2.895508e-004,4.98607
2.896118e-004,4.98607
2.896728e-004,4.98607
2.897339e-004,4.98607
2.897949e-004,4.98607
2.898560e-004,4.98607
2.899170e-004,4.98607
2.899780e-004,4.98607
2.900391e-004,4.98607
2.901001e-004,4.98607
2.901611e-004,4.98607
2.902222e-004,4.98607
2.902832e-004,4.98607
2.903442e-004,4.98607
2.904053e-004,4.98607
2.904663e-004,4.98607
2.905274e-004,4.98607
2.905884e-004,4.98607
2.906494e-004,4.98607
2.907104e-004,4.98607
2.907715e-004,4.98607
2.908325e-004,4.98607
2.908935e-004,4.98607
2.909546e-004,4.98607
2.910156e-004,4.98607
2.910767e-004,4.98607
2.911377e-004,4.98607
2.911987e-004,4.98607
2.912598e-004,4.98607
2.913208e-004,4.98607
2.913818e-004,4.98607
2.914429e-004,4.98607
2.915039e-004,4.98607
2.915649e-004,4.98607
2.916260e-004,4.98607
2.916870e-004,4.98607
2.917481e-004,4.98607
2.918091e-004,4.98607
2.918701e-004,4.98607
2.919312e-004,4.98607
2.919922e-004,4.98607
2.920532e-004,4.98607
2.921142e-004,4.98607
2.921753e-004,4.98607
2.922363e-004,4.98607
2.922974e-004,4.98607
2.923584e-004,4.98607
2.924194e-004,4.98607
2.924805e-004,4.98607
2.925415e-004,4.98607
2.926025e-004,4.98607
2.926636e-004,4.98607
2.927246e-004,4.98607
2.927856e-004,4.98607
2.928467e-004,4.98607
2.929077e-004,4.98607
2.929688e-004,4.98607
2.930298e-004,4.98607
2.930908e-004,4.98607
2.931519e-004,4.98607
2.932129e-004,4.98607
2.932739e-004,4.98607
2.933350e-004,4.98607
2.933960e-004,4.98607
2.934570e-004,4.98607
2.935181e-004,4.98607
2.935791e-004,4.98607
2.936401e-004,4.98607
2.937012e-004,4.98607
2.937622e-004,4.98607
2.938233e-004,4.98607
2.938843e-004,4.98607
2.939453e-004,4.98607
2.940063e-004,4.98607
2.940674e-004,4.98607
2.941284e-004,4.98607
2.941895e-004,4.98607
2.942505e-004,4.98607
2.943115e-004,4.98607
2.943726e-004,4.98607
2.944336e-004,4.98607
2.944946e-004,4.98607
2.945557e-004,4.98607
2.946167e-004,4.98607
2.946777e-004,4.98607
2.947388e-004,4.98607
2.947998e-004,4.98607
2.948608e-004,4.98607
2.949219e-004,4.98607
2.949829e-004,4.98607
2.950440e-004,4.98607
2.951050e-004,4.98607
2.951660e-004,4.98607
2.952270e-004,4.98607
2.952881e-004,4.98607
2.953491e-004,4.98607
2.954102e-004,4.98607
2.954712e-004,4.98607
2.955322e-004,4.98607
2.955933e-004,4.98607
2.956543e-004,4.98607
2.957153e-004,4.98607
2.957764e-004,4.98607
2.958374e-004,4.98607
2.958984e-004,4.98607
2.959595e-004,4.98607
2.960205e-004,4.98607
2.960815e-004,4.98607
2.961426e-004,4.98607
2.962036e-004,4.98607
2.962647e-004,4.98607
2.963257e-004,4.98607
2.963867e-004,4.98607
2.964477e-004,4.98607
2.965088e-004,4.98607
2.965698e-004,4.98607
2.966309e-004,4.98607
2.966919e-004,4.98607
2.967529e-004,4.98607
2.968140e-004,4.98607
2.968750e-004,4.98607
2.969360e-004,4.98607
2.969971e-004,4.98607
2.970581e-004,4.98607
2.971191e-004,4.98607
2.971802e-004,4.98607
2.972412e-004,4.98607
2.973022e-004,4.98607
2.973633e-004,4.98607
2.974243e-004,4.98607
2.974854e-004,4.98607
2.975464e-004,4.98607
2.976074e-004,4.98607
2.976684e-004,4.98607
2.977295e-004,4.98607
2.977905e-004,4.98607
2.978516e-004,4.98607
2.979126e-004,4.98607
2.979736e-004,4.98607
2.980347e-004,4.98607
2.980957e-004,4.98607
2.981568e-004,4.98607
2.982178e-004,4.98607
2.982788e-004,4.98607
2.983398e-004,4.98607
2.984009e-004,4.98607
2.984619e-004,4.98607
2.985229e-004,4.98607
2.985840e-004,4.98607
2.986450e-004,4.98607
2.987061e-004,4.98607
2.987671e-004,4.98607
2.988281e-004,4.98607
2.988892e-004,4.98607
2.989502e-004,4.98607
2.990112e-004,4.98607
2.990723e-004,4.98607
2.991333e-004,4.98607
2.991943e-004,4.98607
2.992554e-004,4.98607
2.993164e-004,4.98607
2.993775e-004,4.98607
2.994385e-004,4.98607
2.994995e-004,4.98607
2.995605e-004,4.98607
2.996216e-004,4.98607
2.996826e-004,4.98607
2.997436e-004,4.98607
2.998047e-004,4.98607
2.998657e-004,4.98607
2.999268e-004,4.98607
2.999878e-004,4.98607
3.000488e-004,4.98607
3.001099e-004,4.98607
3.001709e-004,4.98607
3.002319e-004,4.98607
3.002930e-004,4.98607
3.003540e-004,4.98607
3.004150e-004,4.98607
3.004761e-004,4.98607
3.005371e-004,4.98607
3.005982e-004,4.98607
3.006592e-004,4.98607
3.007202e-004,4.98607
3.007812e-004,4.98607
3.008423e-004,4.98607
3.009033e-004,4.98607
3.009644e-004,4.98607
3.010254e-004,4.98607
3.010864e-004,4.98607
3.011475e-004,4.98607
3.012085e-004,4.98607
3.012695e-004,4.98607
3.013306e-004,4.98607
3.013916e-004,4.98607
3.014526e-004,4.98607
3.015137e-004,4.98607
3.015747e-004,4.98607
3.016357e-004,4.98607
3.016968e-004,4.98607
3.017578e-004,4.98607
3.018189e-004,4.98607
3.018799e-004,4.98607
3.019409e-004,4.98607
3.020020e-004,4.98607
3.020630e-004,4.98607
3.021240e-004,4.98607
3.021851e-004,4.98607
3.022461e-004,4.98607
3.023071e-004,4.98607
3.023682e-004,4.98607
3.024292e-004,4.98607
3.024902e-004,4.98607
3.025513e-004,4.98607
3.026123e-004,4.98607
3.026733e-004,4.98607
3.027344e-004,4.98607
3.027954e-004,4.98607
3.028564e-004,4.98607
3.029175e-004,4.98607
3.029785e-004,4.98607
3.030396e-004,4.98607
3.031006e-004,4.98607
3.031616e-004,4.98607
3.032227e-004,4.98607
3.032837e-004,4.98607
3.033447e-004,4.98607
3.034058e-004,4.98607
3.034668e-004,4.98607
3.035278e-004,4.98607
3.035889e-004,4.98607
3.036499e-004,4.98607
3.037109e-004,4.98607
3.037720e-004,4.98607
3.038330e-004,4.98607
3.038940e-004,4.98607
3.039551e-004,4.98607
3.040161e-004,4.98607
3.040771e-004,4.98607
3.041382e-004,4.98607
3.041992e-004,4.98607
3.042603e-004,4.98607
3.043213e-004,4.98607
3.043823e-004,4.98607
3.044434e-004,4.98607
3.045044e-004,4.98607
3.045654e-004,4.98607
3.046265e-004,4.98607
3.046875e-004,4.98607
3.047485e-004,4.98607
3.048096e-004,4.98607
3.048706e-004,4.98607
3.049316e-004,4.98607
3.049927e-004,4.98607
3.050537e-004,4.98607
3.051148e-004,4.98607
3.051758e-004,4.98607
3.052368e-004,4.98607
3.052978e-004,4.98607
3.053589e-004,4.98607
3.054199e-004,4.98607
3.054810e-004,4.98607
3.055420e-004,4.98607
3.056030e-004,4.98607
3.056641e-004,4.98607
3.057251e-004,4.98607
3.057861e-004,4.98607
3.058472e-004,4.98607
3.059082e-004,4.98607
3.059692e-004,4.98607
3.060303e-004,4.98607
3.060913e-004,4.98607
3.061523e-004,4.98607
3.062134e-004,4.98607
3.062744e-004,4.98607
3.063355e-004,4.98607
3.063965e-004,4.98607
3.064575e-004,4.98607
3.065185e-004,4.98607
3.065796e-004,4.98607
3.066406e-004,4.98607
3.067017e-004,4.98607
3.067627e-004,4.98607
3.068237e-004,4.98607
3.068848e-004,4.98607
3.069458e-004,4.98607
3.070068e-004,4.98607
3.070679e-004,4.98607
3.071289e-004,4.98607
3.071899e-004,4.98607
3.072510e-004,4.98607
3.073120e-004,4.98607
3.073730e-004,4.98607
3.074341e-004,4.98607
3.074951e-004,4.98607
3.075562e-004,4.98607
3.076172e-004,4.98607
3.076782e-004,4.98607
3.077392e-004,4.98607
3.078003e-004,4.98607
3.078613e-004,4.98607
3.079224e-004,4.98607
3.079834e-004,4.98607
3.080444e-004,4.98607
3.081055e-004,4.98607
3.081665e-004,4.98607
3.082276e-004,4.98607
3.082886e-004,4.98607
3.083496e-004,4.98607
3.084106e-004,4.98607
3.084717e-004,4.98607
3.085327e-004,4.98607
3.085938e-004,4.98607
3.086548e-004,4.98607
3.087158e-004,4.98607
3.087769e-004,4.98607
3.088379e-004,4.98607
3.088989e-004,4.98607
3.089599e-004,4.98607
3.090210e-004,4.98607
3.090820e-004,4.98607
3.091431e-004,4.98607
3.092041e-004,4.98607
3.092651e-004,4.98607
3.093262e-004,4.98607
3.093872e-004,4.98607
3.094483e-004,4.98607
3.095093e-004,4.98607
3.095703e-004,4.98607
3.096313e-004,4.98607
3.096924e-004,4.98607
3.097534e-004,4.98607
3.098145e-004,4.98607
3.098755e-004,4.98607
3.099365e-004,4.98607
3.099976e-004,4.98607
3.100586e-004,4.98607
3.101196e-004,4.98607
3.101807e-004,4.98607
3.102417e-004,4.98607
3.103027e-004,4.98607
3.103638e-004,4.98607
3.104248e-004,4.98607
3.104858e-004,4.98607
3.105469e-004,4.98607
3.106079e-004,4.98607
3.106690e-004,4.98607
3.107300e-004,4.98607
3.107910e-004,4.98607
3.108520e-004,4.98607
3.109131e-004,4.98607
3.109741e-004,4.98607
3.110352e-004,4.98607
3.110962e-004,4.98607
3.111572e-004,4.98607
3.112183e-004,4.98607
3.112793e-004,4.98607
3.113403e-004,4.98607
3.114014e-004,4.98607
3.114624e-004,4.98607
3.115234e-004,4.98607
3.115845e-004,4.98607
3.116455e-004,4.98607
3.117065e-004,4.98607
3.117676e-004,4.98607
3.118286e-004,4.98607
3.118897e-004,4.98607
3.119507e-004,4.98607
3.120117e-004,4.98607
3.120727e-004,4.98607
3.121338e-004,4.98607
3.121948e-004,4.98607
3.122559e-004,4.98607
3.123169e-004,4.98607
3.123779e-004,4.98607
3.124390e-004,4.98607
3.125000e-004,4.98607
3.125610e-004,4.98607
3.126221e-004,4.98607
3.126831e-004,4.98607
3.127441e-004,4.98607
3.128052e-004,4.98607
3.128662e-004,4.98607
3.129272e-004,4.98607
3.129883e-004,4.98607
3.130493e-004,4.98607
3.131104e-004,4.98607
3.131714e-004,4.98607
3.132324e-004,4.98607
3.132935e-004,4.98607
3.133545e-004,4.98607
3.134155e-004,4.98607
3.134766e-004,4.98607
3.135376e-004,4.98607
3.135986e-004,4.98607
3.136597e-004,4.98607
3.137207e-004,4.98607
3.137817e-004,4.98607
3.138428e-004,4.98607
3.139038e-004,4.98607
3.139648e-004,4.98607
3.140259e-004,4.98607
3.140869e-004,4.98607
3.141479e-004,4.98607
3.142090e-004,4.98607
3.142700e-004,4.98607
3.143311e-004,4.98607
3.143921e-004,4.98607
3.144531e-004,4.98607
3.145142e-004,4.98607
3.145752e-004,4.98607
3.146362e-004,4.98607
3.146973e-004,4.98607
3.147583e-004,4.98607
3.148193e-004,4.98607
3.148804e-004,4.98607
3.149414e-004,4.98607
3.150024e-004,4.98607
3.150635e-004,4.98607
3.151245e-004,4.98607
3.151855e-004,4.98607
3.152466e-004,4.98607
3.153076e-004,4.98607
3.153686e-004,4.98607
3.154297e-004,4.98607
3.154907e-004,4.98607
3.155518e-004,4.98607
3.156128e-004,4.98607
3.156738e-004,4.98607
3.157349e-004,4.98607
3.157959e-004,4.98607
3.158569e-004,4.98607
3.159180e-004,4.98607
3.159790e-004,4.98607
3.160400e-004,4.98607
3.161011e-004,4.98607
3.161621e-004,4.98607
3.162232e-004,4.98607
3.162842e-004,4.98607
3.163452e-004,4.98607
3.164063e-004,4.98607
3.164673e-004,4.98607
3.165283e-004,4.98607
3.165893e-004,4.98607
3.166504e-004,4.98607
3.167114e-004,4.98607
3.167725e-004,4.98607
3.168335e-004,4.98607
3.168945e-004,4.98607
3.169556e-004,4.98607
3.170166e-004,4.98607
3.170776e-004,4.98607
3.171387e-004,4.98607
3.171997e-004,4.98607
3.172607e-004,4.98607
3.173218e-004,4.98607
3.173828e-004,4.98607
3.174439e-004,4.98607
3.175049e-004,4.98607
3.175659e-004,4.98607
3.176270e-004,4.98607
3.176880e-004,4.98607
3.177490e-004,4.98607
3.178100e-004,4.98607
3.178711e-004,4.98607
3.179321e-004,4.98607
3.179932e-004,4.98607
3.180542e-004,4.98607
3.181152e-004,4.98607
3.181763e-004,4.98607
3.182373e-004,4.98607
3.182983e-004,4.98607
3.183594e-004,4.98607
3.184204e-004,4.98607
3.184814e-004,4.98607
3.185425e-004,4.98607
3.186035e-004,4.98607
3.186646e-004,4.98607
3.187256e-004,4.98607
3.187866e-004,4.98607
3.188477e-004,4.98607
3.189087e-004,4.98607
3.189697e-004,4.98607
3.190308e-004,4.98607
3.190918e-004,4.98607
3.191528e-004,4.98607
3.192139e-004,4.98607
3.192749e-004,4.98607
3.193359e-004,4.98607
3.193970e-004,4.98607
3.194580e-004,4.98607
3.195191e-004,4.98607
3.195801e-004,4.98607
3.196411e-004,4.98607
3.197021e-004,4.98607
3.197632e-004,4.98607
3.198242e-004,4.98607
3.198853e-004,4.98607
3.199463e-004,4.98607
3.200073e-004,4.98607
3.200684e-004,4.98607
3.201294e-004,4.98607
3.201904e-004,4.98607
3.202515e-004,4.98607
3.203125e-004,4.98607
3.203735e-004,4.98607
3.204346e-004,4.98607
3.204956e-004,4.98607
3.205566e-004,4.98607
3.206177e-004,4.98607
3.206787e-004,4.98607
3.207398e-004,4.98607
3.208008e-004,4.98607
3.208618e-004,4.98607
3.209228e-004,4.98607
3.209839e-004,4.98607
3.210449e-004,4.98607
3.211060e-004,4.98607
3.211670e-004,4.98607
3.212280e-004,4.98607
3.212891e-004,4.98607
3.213501e-004,4.98607
3.214111e-004,4.98607
3.214722e-004,4.98607
3.215332e-004,4.98607
3.215942e-004,4.98607
3.216553e-004,4.98607
3.217163e-004,4.98607
3.217773e-004,4.98607
3.218384e-004,4.98607
3.218994e-004,4.98607
3.219605e-004,4.98607
3.220215e-004,4.98607
3.220825e-004,4.98607
3.221435e-004,4.98607
3.222046e-004,4.98607
3.222656e-004,4.98607
3.223267e-004,4.98607
3.223877e-004,4.98607
3.224487e-004,4.98607
3.225098e-004,4.98607
3.225708e-004,4.98607
3.226318e-004,4.98607
3.226929e-004,4.98607
3.227539e-004,4.98607
3.228149e-004,4.98607
3.228760e-004,4.98607
3.229370e-004,4.98607
3.229980e-004,4.98607
3.230591e-004,4.98607
3.231201e-004,4.98607
3.231812e-004,4.98607
3.232422e-004,4.98607
3.233032e-004,4.98607
3.233642e-004,4.98607
3.234253e-004,4.98607
3.234863e-004,4.98607
3.235474e-004,4.98607
3.236084e-004,4.98607
3.236694e-004,4.98607
3.237305e-004,4.98607
3.237915e-004,4.98607
3.238526e-004,4.98607
3.239136e-004,4.98607
3.239746e-004,4.98607
3.240356e-004,4.98607
3.240967e-004,4.98607
3.241577e-004,4.98607
3.242187e-004,4.98607
3.242798e-004,4.98607
3.243408e-004,4.98607
3.244019e-004,4.98607
3.244629e-004,4.98607
3.245239e-004,4.98607
3.245850e-004,4.98607
3.246460e-004,4.98607
3.247070e-004,4.98607
3.247681e-004,4.98607
3.248291e-004,4.98607
3.248901e-004,4.98607
3.249512e-004,4.98607
3.250122e-004,4.98607
3.250733e-004,4.98607
3.251343e-004,4.98607
3.251953e-004,4.98607
3.252563e-004,4.98607
3.253174e-004,4.98607
3.253784e-004,4.98607
3.254394e-004,4.98607
3.255005e-004,4.98607
3.255615e-004,4.98607
3.256226e-004,4.98607
3.256836e-004,4.98607
3.257446e-004,4.98607
3.258057e-004,4.98607
3.258667e-004,4.98607
3.259277e-004,4.98607
3.259888e-004,4.98607
3.260498e-004,4.98607
3.261108e-004,4.98607
3.261719e-004,4.98607
3.262329e-004,4.98607
3.262940e-004,4.98607
3.263550e-004,4.98607
3.264160e-004,4.98607
3.264770e-004,4.98607
3.265381e-004,4.98607
3.265991e-004,4.98607
3.266602e-004,4.98607
3.267212e-004,4.98607
3.267822e-004,4.98607
3.268433e-004,4.98607
3.269043e-004,4.98607
3.269653e-004,4.98607
3.270264e-004,4.98607
3.270874e-004,4.98607
3.271484e-004,4.98607
3.272095e-004,4.98607
3.272705e-004,4.98607
3.273315e-004,4.98607
3.273926e-004,4.98607
3.274536e-004,4.98607
3.275147e-004,4.98607
3.275757e-004,4.98607
3.276367e-004,4.98607
3.276978e-004,4.98607
3.277588e-004,4.98607
3.278198e-004,4.98607
3.278809e-004,4.98607
3.279419e-004,4.98607
3.280029e-004,4.98607
3.280640e-004,4.98607
3.281250e-004,4.98607
3.281860e-004,4.98607
3.282471e-004,4.98607
3.283081e-004,4.98607
3.283691e-004,4.98607
3.284302e-004,4.98607
3.284912e-004,4.98607
3.285522e-004,4.98607
3.286133e-004,4.98607
3.286743e-004,4.98607
3.287354e-004,4.98607
3.287964e-004,4.98607
3.288574e-004,4.98607
3.289185e-004,4.98607
3.289795e-004,4.98607
3.290405e-004,4.98607
3.291016e-004,4.98607
3.291626e-004,4.98607
3.292236e-004,4.98607
3.292847e-004,4.98607
3.293457e-004,4.98607
3.294067e-004,4.98607
3.294678e-004,4.98607
3.295288e-004,4.98607
3.295898e-004,4.98607
3.296509e-004,4.98607
3.297119e-004,4.98607
3.297729e-004,4.98607
3.298340e-004,4.98607
3.298950e-004,4.98607
3.299561e-004,4.98607
3.300171e-004,4.98607
3.300781e-004,4.98607
3.301392e-004,4.98607
3.302002e-004,4.98607
3.302612e-004,4.98607
3.303223e-004,4.98607
3.303833e-004,4.98607
3.304443e-004,4.98607
3.305054e-004,4.98607
3.305664e-004,4.98607
3.306274e-004,4.98607
3.306885e-004,4.98607
3.307495e-004,4.98607
3.308106e-004,4.98607
3.308716e-004,4.98607
3.309326e-004,4.98607
3.309936e-004,4.98607
3.310547e-004,4.98607
3.311157e-004,4.98607
3.311768e-004,4.98607
3.312378e-004,4.98607
3.312988e-004,4.98607
3.313599e-004,4.98607
3.314209e-004,4.98607
3.314819e-004,4.98607
3.315430e-004,4.98607
3.316040e-004,4.98607
3.316650e-004,4.98607
